Weight,Age,RBC,HB,Creatinine,Glucose,Dose_mg_per_kg,Outcome
26.11345866592041,5.2817981537277445,6.998531882227644,13.296361875673885,1.0056568465234619,113.63677408247426,1.1836358119329775,1
12.594230963491139,2.4037399036840887,6.181006163535505,15.307664558632988,1.144328047863961,86.78442078567815,0.7480536135494591,1
23.043522167541482,4.823951592935553,6.626029258627188,11.37550899348302,0.8059592087541743,77.56992215588855,0.5026444417140361,1
17.857559302065436,6.40612476361787,6.076635251767904,16.530215654609716,1.1161657276912877,95.84140721597079,1.6608893054068987,1
9.882134498805543,6.3428726367446995,5.84313063225492,15.424736325731866,0.7058914792282324,77.45718833948003,2.1400932241037482,0
16.905041975937397,3.4753030075209512,7.215186133250401,11.910611766375549,0.7386710168934061,77.6685553421876,1.7366815066025438,1
9.837983074785408,5.935191046845526,5.218745747709305,12.636702140231057,0.8436642480978394,112.37527100398533,2.169067396565092,0
14.941078800488274,3.952294843559155,7.606980699204552,13.924498432725192,1.1999649741510732,83.17018890823985,0.5105271442829609,1
21.014308539689043,5.158191806390476,6.722053564204595,15.807377827619554,0.6653258644350326,99.43618442390944,0.4549691855717695,0
20.66986967484643,2.5672218993797338,6.258486336294565,15.54324587853097,0.5215648785645131,104.48193866671973,1.9146583546438802,1
13.789996289104877,2.504607351921384,5.228640430673061,14.16695380594303,1.5208512774197793,99.1552811286588,1.8425995159526005,1
14.134141947772068,1.84146652388791,6.8193799382409965,15.476341284130747,1.3652394011913767,118.33706895770078,1.6919071934946996,1
9.51916680317581,7.291692349184549,6.400548126433209,11.98650315634928,0.9470474568306335,60.0,1.6844731841722635,1
11.094434025676945,1.3872983030141328,6.8876221540144025,12.655341999565414,0.7221096797985795,75.20818495496698,1.2691576792701362,1
22.167824420815307,8.010833141972427,5.842369160931885,15.52777981017207,0.9701435917114059,112.68061380181679,1.396009675780958,1
21.941270205487704,5.86372716218181,8.046629878473876,14.086142029227046,0.679886300679801,94.32759722120934,2.0495997584311114,0
27.642138734513956,7.652955647379792,6.034764068230315,13.908333394142522,0.9355876863413128,102.68866307973161,1.290597248224159,1
19.22378237713129,3.9018555385778435,6.3659357190565276,12.173236077739773,0.9102505364742667,121.4086892429147,1.004599245915237,1
20.173229339648465,4.034639277826374,5.650150223254715,15.12452869774825,0.9399074974311896,89.64179706432255,1.1068186067065806,1
18.75947970440769,5.917358194396112,7.270917194423544,16.820692495397534,0.9426965254464287,91.2410946247886,1.5692155935251042,1
25.989793582154807,1.7876117905118325,6.743068729007648,13.779317733755823,0.4470018363205406,132.72630738929183,2.053586158792288,0
32.59752359093919,3.2638408360142943,7.110627389627112,15.58293136299299,1.6949509360449286,95.57745508470619,0.8184181637877366,1
24.622098340135864,3.9501794581112764,6.892713706769554,12.230209203209432,0.4,66.55949714825937,1.5744989764410458,1
21.5765669182817,4.90402956572796,6.036616497817197,15.069659512763895,1.0825907832824557,156.68427997988582,2.1512951544995023,0
12.633329101590338,6.17944931289622,5.895524312118419,8.936648775019282,1.6847774500490047,102.12974280656482,1.9887838943828793,1
11.873381499890675,4.5581914354080215,6.071554085811169,17.009851619652856,0.7767688989235235,115.61977093371101,0.38184699815182277,0
20.01096922431759,2.0461699351086056,6.734033765923304,13.41785740717971,1.1353095156203152,100.21527351878507,1.9573601563026461,1
16.308837572325114,5.024698361348543,5.909069238882298,11.325988877283764,0.7956965088018735,60.0,0.8521211695937749,1
13.632036100253995,3.9543940991129514,6.1152536234470904,13.26924511301144,1.442046286764049,116.49789827963448,0.35896840492868987,0
19.31391484298914,2.63236466084965,6.31746963869725,13.993804257161182,1.0126361277169345,106.68097799084292,0.5113858865811811,1
28.85943189804756,6.133207197205234,6.836483365094321,13.603053582282918,1.0685951788052406,110.30451194860755,0.9244573954785951,1
7.165789898677309,6.795064108923946,6.33734135323216,11.962847634322888,1.3429537393364184,125.76095966889051,0.3515708980864644,0
17.551262122245642,6.348518642373896,7.936725625757729,14.242434417902764,0.8124365359421155,97.69677568863379,1.3510336469602238,1
10.525478111143592,3.9648478959933304,6.986153358720752,13.067201695412113,0.4,65.81009096020853,0.6132845302227286,1
18.988537665941674,7.489825750132395,6.434620638130701,14.281065895091933,1.3573548554061479,80.60436946575484,1.2150213363406095,1
12.820763015935508,4.276546722840123,5.553750835988492,14.293969309384655,0.9544046385256054,106.76160708333144,1.4157893264966777,1
9.105459515866825,5.861963430251434,5.979243035079564,13.079761994324716,1.31160407839154,85.79427691800461,0.8674308210688084,1
17.00031521619098,5.511408153746938,6.301190487345632,14.48834596234768,0.6038790528193705,81.42023120174707,1.3220367794342596,1
28.454443706186765,4.7931982691368304,8.009543463265675,14.338611571502492,0.49887255570717615,89.37075256467782,2.235583557596963,0
34.577472294304805,3.0674602486394393,7.543766533104481,10.24236195829004,0.9804591496881125,79.25131391078489,2.0496801734015975,0
22.690184029967718,2.7109277095112647,5.942048595615124,13.975255227860483,0.4558555983671718,87.60391782442242,1.0832314905743987,1
29.01341748657834,8.530025032624973,5.127231877472551,13.165324247242504,0.7961391242900961,93.10705408738835,0.9976873485605207,1
23.284491919888264,6.250703419351945,6.065743115512774,14.37633700360182,1.3191136566885007,101.39063571897525,0.4466066990648728,0
22.037509916568226,8.288038826146833,5.302824216924417,13.487842788590221,1.0344228286317139,77.61164563502501,2.3883269770873974,0
11.45779982958906,3.7143202083559093,6.375873521519567,16.91106350919712,1.1503104556583938,131.8041291219637,1.517710442527632,1
11.761761957700365,4.126392507067825,7.421825413694846,11.155662227593623,1.1934492849264993,102.11113646978883,0.7560537164326657,1
21.23427796921453,3.8845192778243667,5.025527239668226,15.138268463041413,0.9133162961199921,118.0282004942959,0.8837609539691114,1
29.52742992442422,6.030979010378518,7.645826693479612,12.20740567776363,1.2534028505795183,120.78096541665126,1.1995903684251021,1
25.659722155333817,6.111832433509281,7.704307961030024,12.62456078168472,1.0318239951331567,69.72062178925668,0.6197608616622365,1
34.64170995474467,0.5477838147451459,7.752566526907499,14.69691202136171,0.8075058040669437,80.88460300287747,1.257864372473453,1
17.643951567005296,6.453799145970212,6.747469726646349,15.725518884209109,0.8894633630425174,110.08270682262525,1.7322983009991963,1
14.345514047963402,7.829595634627493,6.969898792254233,14.136676429042307,1.0062308108633133,112.38051324787928,0.32867144521191494,0
23.003416670245084,3.9029251057013745,8.42690831918181,15.97644949850492,0.6326615712200784,115.75166290030137,1.5590913456600042,1
21.25546553975866,4.446985693926519,6.737660092325164,15.687813609999372,0.9381505415979092,95.87580282020576,1.200580316701051,1
20.662305545695908,2.8908922589271957,6.859913306572979,13.574624726956568,1.1863811747068578,97.88055371978234,1.5971955624319634,1
8.780419171321208,2.6573682193468326,5.769798428491538,13.047985893113923,0.4203538654540333,130.40084764193847,2.0606622455100734,0
12.708310811640734,7.765056820754008,6.2663205729214555,11.458108897476713,0.9179230087022738,102.25927432522738,0.8372211867917705,1
17.93912221276484,3.7996065693044185,7.309701929087589,14.480191514388785,1.3243052866501575,126.66192170053034,0.7210869433246598,1
16.91478253758139,2.662957294876162,6.785604726203084,17.828491558903924,0.4,112.61095255514556,0.9464845153595649,1
22.058651534087225,2.549571055768764,8.28061390611111,13.994095830203756,1.028495708319292,127.79971804968574,1.2793415596845352,1
18.23120815518905,6.292932161563764,7.5239920050339055,14.17226563162746,0.7200341274038171,60.0,1.7122316530038615,1
40.251203249165,4.5453240320264925,5.999528500903622,15.57028308039293,0.8462771485923256,104.27270926577516,0.4566418944927423,0
26.3673006326614,4.614347686419286,4.912843377275106,15.631057387096826,0.5440947282252162,60.0,1.3464433848375494,1
20.050168703920924,7.864483322477051,5.779780285411485,14.465832897365132,0.8045080619511504,125.57349573926663,2.2199526510491348,0
14.626496740633495,4.992442572589552,5.27625360975801,14.118310767109811,1.0612686566735419,90.06607826574803,1.8647200575488168,1
22.9090767290826,5.703351755830312,8.140683828756188,13.969339179430174,0.8859143907516399,145.07416993476966,1.1578018987126761,1
20.912583060009627,5.254965602777254,7.508903297450109,14.213793656668772,0.7956759948800713,66.28664170152086,0.322782882065263,0
13.207221607946174,0.5145834048512725,7.0396978482722545,15.604360897924627,1.0845632933609095,89.21706873955603,1.0090185055557563,1
5.0,5.999755087911211,6.5639865104649875,17.287203233654616,0.9110557440339873,79.83339431481892,1.3452246803680705,1
14.323110398245946,3.562838768598713,6.481198417679955,13.80746714249413,0.886960222580836,75.56978218045148,1.5226175631386099,1
10.532792353077198,6.435919508008444,7.071453613753587,16.732486768880012,0.7866280676462709,114.77106314558765,1.4735911798327808,1
17.993837045601822,4.49744851417857,4.747658658587527,14.452781079199877,1.507315858239696,60.4165060995088,0.6984026666162853,1
21.931415512517372,1.9495769869665809,5.683982157329488,11.537454412134394,0.5389907369631635,98.32419392192477,2.4549387909031983,0
18.59542289020056,4.767673212525942,4.957117543644711,12.803390837566308,1.4148264523694656,111.01624770073127,1.3270697129325646,1
5.0,6.101512063528791,6.336660481256264,14.084792353948506,0.96365185537799,83.66544798014039,0.9975519193109874,1
30.38771221374131,2.1538862511628065,5.357959250565512,13.623907424835187,0.8171144852667829,107.06612320914154,1.9994931448421298,1
11.546933993760396,0.5,6.535327441066533,12.458996745932046,1.121330003515608,104.03892931946578,0.6480779609112103,1
12.790310025925166,5.4393343368349605,6.793839451698768,13.59134448851298,1.6937176501676365,107.4195285779977,1.5002386254911195,1
27.645862622025504,6.116476957519368,7.580457599825319,14.533623937547922,0.9188261440332776,122.7336010133522,2.008464426833939,0
9.348015750598085,8.360752745740445,4.992259948964669,13.723093873331347,1.1087899421884715,118.76162758120363,1.399433572850293,1
20.85048248291657,6.678787171978717,6.483982377581905,9.192110139780212,0.9419434486290805,119.62976958010607,0.41926972320273137,0
31.9340613955861,2.717329575277474,5.517183047051948,15.161776254365469,0.8675769339320211,120.6721510123343,0.35265667551676966,0
19.18657406391486,6.235060805860449,6.92879119156852,15.20285292965259,1.4561849180450053,92.59016388410309,0.6149007719455679,1
31.507642366252433,5.146738807950551,6.434808616944281,11.321911521370824,1.0911602020101134,104.89938364894519,2.3365465207943026,0
21.486945209804396,5.058020649101431,6.1065517684114,12.756208548929918,1.1145705089511688,78.6459003719083,0.5921158519937085,1
